ID,939.0,934.0,935.0,936.0,937.0,938.0,940.0,941.0,942.0,943.0,UNK8
ENSMUSG00000041133-B,8.84666950759103,8.904601869957007,8.815407297439586,8.715221767703312,8.633922569425211,8.889730780991686,8.961873228176062,8.771359225162886,8.604916400330726,8.840905904932727,
ENSMUSG00000041147-B,3.0867242113901474,2.332213299338968,2.5997989305116143,2.5973209506378527,2.9558989561580975,3.112648422187289,2.921593280130662,3.1199240906364327,3.137771365053633,3.211414963633655,
ENSMUSG00000041308-B,4.1805387766541635,3.5967415232562714,4.409260942089341,4.769158898319819,4.0919524391219735,4.981796033400756,5.082537447781446,4.307875937252778,4.196682908426215,4.745268524016443,
ENSMUSG00000041468-B,6.489879814883173,5.845510733775184,5.900128913896102,6.058988230344193,5.8899038653670095,5.843392566542199,6.2599028907709355,5.821802026281046,5.680245475088138,5.660367153350024,
ENSMUSG00000041598-B,7.832960203371885,8.157458143832764,8.067567339023675,7.644099652027375,7.5328381374719875,7.586781621854847,8.360825467229056,7.7802779402297215,8.216561997547243,7.89188399958679,
ENSMUSG00000041608-B,4.1805387766541635,4.404553427514204,4.924086758981448,4.714690106687776,4.809239875036287,4.891727202531427,4.712109272990933,4.868351536010444,4.800759870255176,3.62772999219573,
ENSMUSG00000041649-B,3.0867242113901474,3.4711136869423127,3.6012742162453297,2.0111273579927036,3.8598009907086706,3.6409141272815746,2.696146725885729,2.3989312282184883,3.137771365053633,2.6238940055118434,
ENSMUSG00000041733-B,6.4194336565472,6.845622922958503,6.4933203012126794,6.629376897901038,6.2192803707035935,6.704191592494704,6.716072465392777,6.098687865866216,6.482501722933901,6.133381740043126,
ENSMUSG00000041736-B,3.6756892051261674,4.099555494603026,3.6012742162453297,3.4729083321478047,3.477512552977962,2.7521635760954424,3.1165247222489176,2.615639381685247,3.976035425850128,3.5018508052118755,
ENSMUSG00000041794-B,6.287215674358169,6.162412083778575,6.104988366223554,6.204440090950675,6.235548436564506,6.086078615442492,6.340171067143103,5.660490204919677,6.366037701859401,6.02314528443074,
ENSMUSG00000041852-B,6.226618073837904,6.488434826825735,6.146815970260121,6.08068663566313,6.388871622373106,6.65027586569108,6.573916979796365,5.986460914069973,6.4108206426307595,6.5055038194084895,
ENSMUSG00000042190-B,3.791781206314401,3.8192862880769303,2.822613016020247,3.0129736021557663,3.477512552977962,3.525858866680931,3.823102086964403,3.1199240906364327,3.511237591449954,3.363929204552695,
ENSMUSG00000042757-B,6.9307514769802285,6.455641588243354,6.167283630040462,6.569249503716413,6.592053617476656,6.913205445493343,6.964208266630928,6.59604594315731,6.806795396335228,6.91656610065645,
ENSMUSG00000042759-B,2.0746496728099992,1.5935385883724542,2.013359633899684,2.5973209506378527,0.0,2.943636081188942,0.0,1.4381060961904937,2.8212892783330923,0.0,
ENSMUSG00000042793-B,4.263313878814316,4.471695314611959,3.337944873929122,4.336008310520878,4.623927210362141,4.108991995867767,4.51870806531977,4.58977932873845,3.976035425850128,3.62772999219573,
ENSMUSG00000043090-B,5.588430110360294,5.989922013151237,5.661288114362257,5.686953747645559,5.691914851538447,5.769449893073173,5.6532372388445,5.585423892173066,5.19143539328083,5.215244162666781,
ENSMUSG00000043243-B,0.0,2.332213299338968,0.0,1.0074277664920572,1.821580401267869,2.7521635760954424,2.1004435550054428,0.8912827722170882,1.450853040369649,2.035085291391048,
ENSMUSG00000043262-B,3.791781206314401,3.181348493274829,4.016680301357339,3.335270662524132,3.2401524609867787,3.112648422187289,3.2882255052494687,3.3789375282937875,3.3971636439971347,3.5018508052118755,
ENSMUSG00000043290-B,3.549431422484607,3.4711136869423127,3.823877269588491,4.183923274809938,3.773301140810181,4.397832811501194,4.295306854158293,2.970595430034886,3.715440394059799,4.6296441674859885,
ENSMUSG00000043631-B,4.092723794530636,4.597274655085543,3.716864854720897,4.821645825006173,2.385284659426389,4.108991995867767,3.2882255052494687,2.970595430034886,3.894291156871041,4.503939374376524,
ENSMUSG00000043702-B,5.488742780428899,5.221952789821028,5.5719982050506545,5.184332939605705,5.155451869157071,5.3632016519601455,5.684322770705779,5.450921897503919,4.844945124302163,5.827119160977592,
ENSMUSG00000043811-B,7.0979530408214515,7.212430437757956,6.9365026388258775,7.722106082793751,7.142131574175086,7.044404399860338,7.398393280692504,7.461389769352585,7.062076112359301,7.068608391353954,
ENSMUSG00000044022-B,2.892360374210527,3.011245693620101,3.1857451226598252,2.820064919656635,2.6015453154704016,4.0267451762941775,3.823102086964403,3.255235748423378,3.137771365053633,3.211414963633655,
ENSMUSG00000044026-B,2.6676730840136247,3.5967415232562714,3.1857451226598252,2.5973209506378527,3.2401524609867787,3.2639209713525803,2.921593280130662,3.1199240906364327,2.8212892783330923,3.363929204552695,
ENSMUSG00000044172-B,0.0,1.5935385883724542,2.013359633899684,1.5948577153675143,0.0,0.0,2.1004435550054428,1.8336891264456736,0.900604630476427,1.6161912973223032,
ENSMUSG00000044749-B,2.6676730840136247,2.5956746681947314,2.013359633899684,2.0111273579927036,0.8835379103768013,0.0,3.2882255052494687,0.8912827722170882,0.0,0.0,
ENSMUSG00000045087-B,5.522743017551424,4.966628822096651,5.339271613534292,5.686953747645559,5.434451387889293,5.3632016519601455,5.588981625107745,5.302578879369597,5.290620552913764,5.569158200946751,
ENSMUSG00000045102-B,0.0,2.332213299338968,0.0,0.0,0.0,0.0,0.0,2.3989312282184883,0.900604630476427,0.0,
ENSMUSG00000045667-B,3.0867242113901474,1.0064368404211144,2.013359633899684,2.5973209506378527,2.385284659426389,2.2704825905121973,2.696146725885729,0.0,3.137771365053633,3.040850773071988,
ENSMUSG00000047003-B,4.7954644174556575,4.3341336386457625,4.875156832453922,4.261968914899732,4.521505807466241,4.7451138008543134,4.295306854158293,4.034466029383136,4.556923114932377,3.62772999219573,
ENSMUSG00000047216-B,3.549431422484607,2.818371985774211,3.015574261233889,3.9207249704805607,4.291873708189772,4.0267451762941775,3.706808023755061,3.7889330061759665,3.3971636439971347,3.040850773071988,
ENSMUSG00000047238-B,7.999166128612755,8.21247393657967,7.942525253925865,7.735846808023463,7.996123682607191,7.749476069126996,8.080283476743642,7.903858145772888,7.887419949440151,8.139182491949517,
ENSMUSG00000047606-B,4.902642348413097,3.5967415232562714,4.476413420195277,4.406432755101535,4.228262552792894,3.525858866680931,4.51870806531977,4.537634011309451,4.800759870255176,4.688614370749845,
ENSMUSG00000047676-B,1.0501931290184805,0.0,0.0,0.0,0.0,0.9680621710371796,1.6745848225700106,0.0,0.900604630476427,0.0,
ENSMUSG00000047866-B,7.063719428981668,6.931602636084744,7.312293650698268,7.30934433661816,7.025347546551721,6.991180370430874,7.073914032690535,7.158871040263464,6.934973458608773,6.774081158116149,
ENSMUSG00000047867-B,1.6515059703518364,1.5935385883724542,2.5997989305116143,2.3337942340902966,2.9558989561580975,0.9680621710371796,2.4288256427473347,1.8336891264456736,0.0,3.040850773071988,
ENSMUSG00000048249-B,8.582247808615382,8.430660211622035,8.690167511208587,8.636831890271484,8.386867500721994,8.6532346203587,8.732015303967184,8.41094044661921,8.40174971730035,8.47272477239225,
ENSMUSG00000048347-B,3.999215193214938,3.181348493274829,4.186728143820816,3.714122785565889,3.681282350118108,3.4008265017790285,3.930717076496106,3.8755042468697742,3.511237591449954,4.043724896586897,
ENSMUSG00000048706-B,5.453921874243175,5.793972273581441,5.798823784383855,5.40678387498943,5.619382394443351,5.460398754012466,5.082537447781446,5.635899543000484,5.751617454347055,5.746151043680593,
ENSMUSG00000049387-B,0.0,2.009644522902102,1.5968438254781343,2.0111273579927036,1.821580401267869,0.0,2.696146725885729,0.0,1.450853040369649,1.0234847419496351,
ENSMUSG00000049764-B,4.953386180144533,4.3341336386457625,4.33882950255249,4.921216610118436,4.6725342681339965,4.7451138008543134,5.216165104463687,4.735778754900015,4.755178487912343,4.852309835227633,
ENSMUSG00000050052-B,4.679680624671852,4.404553427514204,4.476413420195277,4.658083889759377,4.7195569016388,4.330861313274937,4.712109272990933,4.537634011309451,4.053395311193678,4.366227129719248,
ENSMUSG00000050074-B,4.092723794530636,4.597274655085543,4.409260942089341,4.714690106687776,4.623927210362141,4.523113938761018,4.4480161745394895,4.107827408326218,4.126817283801403,4.131356625746441,
ENSMUSG00000050549-B,4.1805387766541635,3.7123007737820526,3.337944873929122,2.3337942340902966,3.681282350118108,3.6409141272815746,3.5803111818141704,2.615639381685247,3.273289414056743,3.040850773071988,
ENSMUSG00000050592-B,2.40141971670864,1.0064368404211144,3.1857451226598252,2.3337942340902966,2.6015453154704016,2.7521635760954424,2.1004435550054428,1.8336891264456736,1.8482151513686695,1.6161912973223032,
ENSMUSG00000050666-B,4.553787342236613,4.535850934872864,4.6609344580909875,3.9207249704805607,4.809239875036287,4.1868018074350895,4.373681107640891,3.1199240906364327,4.38801789588369,4.6296441674859885,
ENSMUSG00000050677-B,3.6756892051261674,3.5967415232562714,2.5997989305116143,3.8211190490169087,2.789574405893652,2.531333104209074,2.4288256427473347,2.1438173585239833,1.8482151513686695,3.040850773071988,
ENSMUSG00000050930-B,2.892360374210527,3.9188828945174734,3.337944873929122,2.3337942340902966,3.582992083521086,4.0267451762941775,4.124498582610967,2.970595430034886,2.8212892783330923,3.040850773071988,
ENSMUSG00000051297-B,2.6676730840136247,2.5956746681947314,2.5997989305116143,3.0129736021557663,1.821580401267869,3.112648422187289,3.706808023755061,3.255235748423378,2.632521657997895,1.0234847419496351,
ENSMUSG00000051495-B,7.297721763228376,7.046170468593348,7.105118356685763,6.715115451173238,7.372902711263357,7.319501125391626,7.062128426751141,7.1061382456632565,6.985192898591437,7.196017509112015,
ENSMUSG00000051855-B,4.850048436286457,5.438812416200519,5.50924573005686,5.473914028812617,4.893672621922326,5.024805952625152,5.377022477569878,5.393401825066743,5.442132783760685,5.215244162666781,
ENSMUSG00000052117-B,0.0,2.009644522902102,2.822613016020247,2.0111273579927036,2.9558989561580975,1.542219655406604,1.0677332679087532,1.4381060961904937,0.0,1.0234847419496351,
ENSMUSG00000052516-B,6.557045672839668,6.5518663876229635,6.983428361406823,7.102171929331427,6.653883904682906,7.164660346179753,6.886144042862512,6.7414434094916285,6.8179227552576975,6.98873500715628,
ENSMUSG00000052533-B,4.738733741045059,4.819743222031747,4.33882950255249,4.473578874481304,5.085376433305287,4.2606289364787635,4.712109272990933,4.688735036566729,4.38801789588369,4.292105696052246,
ENSMUSG00000052698-B,8.263273021913495,8.21247393657967,7.918578340799061,7.986302307732467,8.31978513807273,8.125452074867217,8.103467965763139,8.017682728156455,7.999173449154747,8.18085645314813,
ENSMUSG00000052837-B,6.682666959143653,7.192665982950441,7.265596711404248,7.272108975463008,7.519613447144297,7.755872541340131,7.360403507466495,8.041282165620778,8.152078768674683,8.006411093664319,
ENSMUSG00000052951-B,2.0746496728099992,2.5956746681947314,2.822613016020247,2.0111273579927036,2.6015453154704016,3.112648422187289,3.1165247222489176,3.255235748423378,3.273289414056743,2.359322344576064,
ENSMUSG00000053279-B,7.770656159502678,7.627489686611598,7.837886240703203,7.465944358017328,7.86632596239381,7.557788422516636,7.341026776568637,7.829903590901528,7.939292383878006,7.653688477443067,
ENSMUSG00000053358-B,1.0501931290184805,2.009644522902102,0.0,2.0111273579927036,0.8835379103768013,2.2704825905121973,0.0,2.3989312282184883,1.450853040369649,1.0234847419496351,
ENSMUSG00000053768-B,6.62122317838537,6.685145052490614,6.863121829865149,7.091523882149059,6.877687436614846,7.065156123066248,6.938653338886516,6.490277442105768,6.88294266514778,6.569656817477827,
ENSMUSG00000054519-B,2.0746496728099992,3.4711136869423127,2.5997989305116143,3.4729083321478047,2.9558989561580975,2.943636081188942,1.0677332679087532,2.1438173585239833,2.4152830223730466,2.035085291391048,
ENSMUSG00000054920-B,6.636831191262148,6.642072531073039,6.265480405803249,6.6440251934678916,6.736222603635499,6.4596811723602325,6.638832116716144,6.530854711358676,6.482501722933901,6.455444741531574,
ENSMUSG00000055239-B,7.17480730239617,7.241578523395523,7.468895594974873,7.214389544658016,7.1846459836233105,7.164660346179753,7.549540982530641,7.352411397625307,7.582756245039082,7.653688477443067,
ENSMUSG00000055639-B,5.851818319096942,5.767495755770547,5.265247766468882,5.40678387498943,5.760974587871021,5.819163668880111,5.486891155651591,5.843441830618017,4.969918884344981,5.928459044808573,
ENSMUSG00000055818-B,0.0,1.5935385883724542,0.0,0.0,1.427492445617763,1.9518241477776077,3.441647651863315,1.4381060961904937,2.632521657997895,1.0234847419496351,
ENSMUSG00000055945-B,8.586272807581773,8.516635597961784,8.769288540363299,8.372324546516937,8.636987676523617,8.629047807877164,8.2918574610111,8.505595763749666,8.585514336508394,8.363862185167248,
ENSMUSG00000056071-B,1.0501931290184805,4.3341336386457625,4.104208177392387,3.4729083321478047,2.6015453154704016,2.943636081188942,2.1004435550054428,3.95717341038548,3.6169489052138504,2.035085291391048,
ENSMUSG00000056116-B,4.553787342236613,4.404553427514204,4.824508981159114,5.262357009689984,4.623927210362141,4.638379791400022,4.51870806531977,4.7813367796268755,4.969918884344981,4.366227129719248,
ENSMUSG00000056411-B,0.0,1.0064368404211144,1.5968438254781343,0.0,1.427492445617763,0.0,1.0677332679087532,0.0,0.0,2.359322344576064,
ENSMUSG00000056423-B,2.0746496728099992,0.0,0.0,1.0074277664920572,0.0,0.9680621710371796,0.0,0.8912827722170882,1.450853040369649,0.0,
ENSMUSG00000056737-B,2.0746496728099992,3.011245693620101,2.3361739877134577,0.0,2.385284659426389,3.112648422187289,2.1004435550054428,0.8912827722170882,2.159433125265605,2.035085291391048,
ENSMUSG00000056770-B,8.126238971392556,8.182725686973543,8.23204509755115,8.009113111959136,8.429916560574899,8.154791481663107,8.331670511379333,8.542446518436643,8.360489926908025,8.112511407819307,
ENSMUSG00000056900-B,7.109186076721132,6.279465541489447,6.646963554591763,6.79604317893227,6.566559944699064,6.842842324823898,7.250459093381833,6.8308238141214135,6.903980691986703,6.732648628729814,
ENSMUSG00000057322-B,10.136154713341464,10.45785076143767,10.228441921174197,10.209561762829328,10.196863769510545,10.076289565124224,10.19435638076591,10.209547500197026,10.264666333931286,10.079972557557026,
ENSMUSG00000057440-B,4.902642348413097,4.656189665314958,5.017233003602457,4.658083889759377,4.573625219805471,5.329290862496088,4.586097263297758,5.171839666559339,4.502789186891137,5.437818673549586,
ENSMUSG00000057455-B,8.21729640436802,8.334733220852323,8.284514643110276,8.086225046494349,8.522322535223068,8.216384465494766,7.971079752077292,8.217347731566605,8.371860126675507,8.160169942555939,
ENSMUSG00000057531-B,7.36486547054819,7.298165330945588,7.339603107881956,7.345642798808055,7.558929303177885,6.991180370430874,7.350747672703855,7.44024272192137,7.402317598361763,6.98873500715628,
ENSMUSG00000058400-B,2.0746496728099992,2.5956746681947314,3.1857451226598252,2.820064919656635,3.477512552977962,2.2704825905121973,2.1004435550054428,2.970595430034886,3.273289414056743,2.359322344576064,
ENSMUSG00000058897-B,6.26729795002494,6.40501026500855,6.443844695712667,5.599472836909883,6.298846080989826,6.311236474963724,6.320518809155617,5.966877358882761,6.304079099892124,6.349793570621164,
ENSMUSG00000059447-B,5.620185123213202,5.767495755770547,5.994784813989279,5.299841664884461,5.8052436577396,5.580578198647988,5.802370791550804,5.986460914069973,5.751617454347055,5.878678727961357,
ENSMUSG00000059669-B,5.651256206613075,5.099931761607451,5.443639113245914,5.101846684704441,4.973436011778948,4.397832811501194,5.521730209371456,5.478844189060445,5.3222227175867225,5.537427176484457,
ENSMUSG00000059674-B,2.892360374210527,2.332213299338968,2.3361739877134577,1.0074277664920572,3.2401524609867787,2.2704825905121973,3.1165247222489176,2.970595430034886,2.632521657997895,2.6238940055118434,
ENSMUSG00000060424-B,7.524408539017802,7.800689782890725,7.654321286297661,7.498550905971806,7.458554697753979,7.543070355642057,7.670906981982162,7.258884265308679,7.800337864625172,7.546185861401582,
ENSMUSG00000061039-B,0.0,1.0064368404211144,1.5968438254781343,0.0,0.8835379103768013,0.0,0.0,0.8912827722170882,1.450853040369649,1.0234847419496351,
ENSMUSG00000061535-B,1.0501931290184805,1.0064368404211144,1.5968438254781343,1.0074277664920572,0.0,0.0,0.0,0.0,2.159433125265605,0.0,
ENSMUSG00000061983-B,10.28596878545066,10.742458301529412,10.708645809964112,10.0162112988847,10.281563728312822,10.220856433589336,10.457635442531965,10.394075825097238,10.452199906573412,10.197569519515511,
ENSMUSG00000062380-B,10.029338121417585,9.921224402915724,9.914099349903656,10.205864090659064,10.293267776187536,10.115367320586108,9.952467599255606,10.246563597279764,10.01320571713124,10.059173459594184,
ENSMUSG00000062470-B,1.6515059703518364,2.332213299338968,3.1857451226598252,2.3337942340902966,0.0,2.7521635760954424,2.696146725885729,2.1438173585239833,2.632521657997895,2.359322344576064,
ENSMUSG00000062661-B,8.84330997827447,8.889334826891263,9.147036945939757,8.960231420798468,8.82073226518896,8.539197450083213,8.933044780170851,9.08469892340271,8.981583432560953,8.65380605322813,
ENSMUSG00000062704-B,2.0746496728099992,1.5935385883724542,1.0089201542886188,2.0111273579927036,2.385284659426389,2.531333104209074,2.921593280130662,1.4381060961904937,2.8212892783330923,1.6161912973223032,
ENSMUSG00000063049-B,6.96824765175711,7.121276875843713,7.246486337776869,7.224171243087799,7.089403196757053,7.135522986429457,7.28128438397601,7.097158963787137,7.117163757190749,7.144290685942468,
ENSMUSG00000063077-B,10.07874365210394,9.994399722164172,9.966134834654063,10.25559663559036,10.17910001400602,10.23351631993753,10.197053228850612,9.9857952129543,9.846628001678988,10.13666366147526,
ENSMUSG00000063409-B,0.0,2.009644522902102,1.5968438254781343,2.3337942340902966,1.427492445617763,0.0,0.0,0.0,0.900604630476427,1.6161912973223032,
ENSMUSG00000063681-B,2.892360374210527,3.011245693620101,1.5968438254781343,1.5948577153675143,3.2401524609867787,2.2704825905121973,2.4288256427473347,1.8336891264456736,3.807635516468859,2.035085291391048,
ENSMUSG00000063870-B,9.285886961929544,8.877003791425299,8.831527404171098,9.05370844972738,8.919695693145538,9.069945149574636,8.98390374884591,9.033843249408488,9.070333086414385,9.046503754169969,
ENSMUSG00000063931-B,6.287215674358169,6.162412083778575,5.602379691361456,5.897210655853129,5.930441021516748,5.428721778520484,5.555747748444194,5.660490204919677,5.704430582409335,6.133381740043126,
ENSMUSG00000064128-B,3.411055134341609,4.012045613076364,3.6012742162453297,4.013895838989916,3.363708484120931,1.542219655406604,2.921593280130662,2.1438173585239833,2.159433125265605,2.035085291391048,
ENSMUSG00000064363-B,16.763339332548373,16.70782851208431,16.769250938109927,16.53752145088991,16.12560756235303,16.094445684794604,16.841470845976687,16.209047815980533,16.62860815356471,16.533836198831885,
ENSMUSG00000066197-B,4.092723794530636,3.33349380951492,3.6012742162453297,3.9207249704805607,3.477512552977962,3.112648422187289,4.030858956470322,4.24422618753497,3.976035425850128,3.211414963633655,
ENSMUSG00000066441-B,6.326244685772183,5.870605583475776,6.321342474202575,6.164356962304127,6.344560947696467,6.24001807207391,6.622875108236178,6.448525785270703,6.082091806695575,6.5055038194084895,
ENSMUSG00000067279-B,7.429022752687946,7.520569463591543,7.668749240824878,7.224171243087799,7.365530104030733,7.248699687493149,7.435408300866751,7.258884265308679,7.204545202059565,7.000419819072049,
ENSMUSG00000067768-B,0.0,1.5935385883724542,1.0089201542886188,2.0111273579927036,0.8835379103768013,0.0,0.0,1.4381060961904937,0.900604630476427,0.0,
ENSMUSG00000068154-B,4.092723794530636,3.9188828945174734,3.337944873929122,4.658083889759377,3.773301140810181,4.0267451762941775,4.51870806531977,4.307875937252778,3.511237591449954,3.211414963633655,
ENSMUSG00000068220-B,5.76925210823418,6.121184199702768,6.617516094823975,5.742459770005629,6.298846080989826,5.580578198647988,5.83043296119359,6.284184934977925,6.171558195884439,5.537427176484457,
ENSMUSG00000068966-B,5.049814196365912,4.535850934872864,4.717545193864014,4.821645825006173,4.573625219805471,4.937464389250517,4.124498582610967,4.427323947587403,3.894291156871041,4.852309835227633,
ENSMUSG00000070167-B,2.892360374210527,3.011245693620101,1.0089201542886188,1.5948577153675143,0.0,0.0,0.0,0.8912827722170882,0.900604630476427,0.0,
ENSMUSG00000070407-B,2.892360374210527,2.332213299338968,2.822613016020247,2.5973209506378527,2.385284659426389,3.112648422187289,1.0677332679087532,3.1199240906364327,1.450853040369649,1.0234847419496351,
ENSMUSG00000070527-B,3.257984611348967,3.181348493274829,3.1857451226598252,2.3337942340902966,3.582992083521086,3.2639209713525803,1.6745848225700106,2.804006512785884,2.4152830223730466,3.211414963633655,
ENSMUSG00000070532-B,3.549431422484607,5.056851639126826,3.823877269588491,4.261968914899732,4.228262552792894,4.0267451762941775,4.124498582610967,4.307875937252778,4.556923114932377,3.8506695799639914,
ENSMUSG00000070687-B,3.549431422484607,3.011245693620101,2.5997989305116143,3.0129736021557663,3.1050152051192725,2.943636081188942,2.921593280130662,2.970595430034886,3.6169489052138504,3.62772999219573,
ENSMUSG00000070806-B,0.0,0.0,1.0089201542886188,1.0074277664920572,1.821580401267869,0.0,0.0,0.0,0.900604630476427,1.0234847419496351,
ENSMUSG00000070953-B,6.697627552276956,5.989922013151237,6.104988366223554,6.506506777544906,6.283280119580984,6.2216502581569815,6.2599028907709355,6.116572042697617,6.523860848208287,6.293917417283149,
ENSMUSG00000071648-B,5.095714255779268,5.056851639126826,4.409260942089341,3.9207249704805607,4.973436011778948,4.692733625579013,4.51870806531977,4.909966826547472,4.969918884344981,4.745268524016443,
ENSMUSG00000071661-B,2.892360374210527,2.5956746681947314,2.822613016020247,2.5973209506378527,2.6015453154704016,1.542219655406604,2.696146725885729,1.4381060961904937,0.900604630476427,2.035085291391048,
ENSMUSG00000072809-B,3.89922315931125,3.5967415232562714,3.1857451226598252,2.820064919656635,1.821580401267869,3.2639209713525803,2.921593280130662,3.1199240906364327,2.159433125265605,3.040850773071988,
ENSMUSG00000072919-B,0.0,0.0,2.013359633899684,1.5948577153675143,0.8835379103768013,1.9518241477776077,0.0,1.4381060961904937,0.900604630476427,0.0,
ENSMUSG00000072964-B,6.489879814883173,6.845622922958503,6.994925122659873,6.318411619563415,6.856806225955368,6.443921743954427,6.899451622762962,6.935284048150675,6.439921832959732,6.801056218045932,
ENSMUSG00000073460-B,3.0867242113901474,1.0064368404211144,1.5968438254781343,1.5948577153675143,2.130791176299231,1.542219655406604,1.6745848225700106,2.804006512785884,2.159433125265605,1.6161912973223032,
ENSMUSG00000073680-B,8.915470613135732,8.73391397414666,8.73884279528573,8.749492501654897,9.05188464484813,8.89553586778564,8.779571462876227,9.07558478201889,8.87906774029542,8.869859330365058,
ENSMUSG00000073795-B,1.6515059703518364,1.5935385883724542,3.337944873929122,2.3337942340902966,0.8835379103768013,2.2704825905121973,1.6745848225700106,0.0,0.0,2.035085291391048,
ENSMUSG00000074215-B,2.6676730840136247,3.181348493274829,3.1857451226598252,1.5948577153675143,2.9558989561580975,2.2704825905121973,3.823102086964403,3.59845095259921,2.9881912580676815,3.211414963633655,
ENSMUSG00000074476-B,3.411055134341609,2.818371985774211,2.822613016020247,2.3337942340902966,3.1050152051192725,3.2639209713525803,2.921593280130662,3.4928652304846852,3.807635516468859,3.8506695799639914,
ENSMUSG00000074580-B,2.892360374210527,2.818371985774211,1.5968438254781343,2.820064919656635,3.1050152051192725,3.747467555671604,2.696146725885729,2.1438173585239833,3.3971636439971347,2.359322344576064,
ENSMUSG00000074646-B,0.0,0.0,0.0,2.0111273579927036,0.8835379103768013,0.0,0.0,0.0,0.0,1.0234847419496351,
ENSMUSG00000074793-B,4.092723794530636,2.818371985774211,3.47560927959857,2.0111273579927036,2.130791176299231,2.2704825905121973,1.6745848225700106,2.804006512785884,2.9881912580676815,1.0234847419496351,
ENSMUSG00000074811-B,3.791781206314401,4.8703850488640406,4.772018169472108,3.8211190490169087,4.623927210362141,4.692733625579013,4.771214607371924,5.333492860055802,4.446544546311149,4.43672579137573,
ENSMUSG00000074813-B,1.0501931290184805,1.0064368404211144,0.0,0.0,2.130791176299231,0.0,1.0677332679087532,1.8336891264456736,0.0,2.035085291391048,
ENSMUSG00000075225-B,1.0501931290184805,2.818371985774211,2.3361739877134577,1.0074277664920572,2.385284659426389,1.542219655406604,1.0677332679087532,2.1438173585239833,2.159433125265605,1.0234847419496351,
ENSMUSG00000078435-B,2.40141971670864,3.8192862880769303,3.6012742162453297,2.820064919656635,3.1050152051192725,2.7521635760954424,3.2882255052494687,3.1199240906364327,3.273289414056743,2.8473834642060067,
ENSMUSG00000079043-B,3.257984611348967,4.404553427514204,4.924086758981448,3.598550992932378,3.773301140810181,4.461832847450589,3.706808023755061,4.368835802509168,4.446544546311149,4.043724896586897,
ENSMUSG00000079083-B,4.902642348413097,4.966628822096651,4.264782375228313,5.262357009689984,5.04901954778731,4.581897721993116,5.172983312490699,4.735778754900015,4.659453660616243,5.330819431159779,
ENSMUSG00000079157-B,8.660688557323155,8.492589531898917,8.572327333624939,8.651405067402273,8.60290791922921,8.486324230321388,8.939501069096742,8.453777915225713,8.545909429826317,8.631436403151723,
ENSMUSG00000081683-B,3.257984611348967,3.7123007737820526,2.3361739877134577,2.5973209506378527,2.130791176299231,2.531333104209074,4.124498582610967,3.255235748423378,3.3971636439971347,2.8473834642060067,
ENSMUSG00000083153-B,1.6515059703518364,1.5935385883724542,0.0,0.0,0.0,0.0,2.4288256427473347,0.0,2.159433125265605,1.6161912973223032,
ENSMUSG00000083307-B,0.0,1.0064368404211144,2.5997989305116143,2.0111273579927036,1.427492445617763,2.2704825905121973,1.6745848225700106,0.8912827722170882,1.450853040369649,1.6161912973223032,
ENSMUSG00000084375-B,0.0,1.0064368404211144,2.5997989305116143,1.0074277664920572,2.130791176299231,1.9518241477776077,3.1165247222489176,0.8912827722170882,1.450853040369649,1.0234847419496351,
ENSMUSG00000085007-B,5.344113381187739,4.8703850488640406,5.50924573005686,5.686953747645559,5.691914851538447,5.1850663442959775,6.012925449660366,5.270987943583599,5.774644472190196,5.437818673549586,
ENSMUSG00000085111-B,0.0,0.0,1.5968438254781343,1.0074277664920572,0.0,0.9680621710371796,1.6745848225700106,0.0,0.0,1.0234847419496351,
ENSMUSG00000085382-B,1.0501931290184805,1.0064368404211144,2.013359633899684,0.0,2.130791176299231,0.0,0.0,1.4381060961904937,0.900604630476427,1.6161912973223032,
ENSMUSG00000086034-B,2.892360374210527,1.0064368404211144,2.013359633899684,1.5948577153675143,1.821580401267869,1.542219655406604,1.6745848225700106,3.1199240906364327,1.8482151513686695,1.6161912973223032,
ENSMUSG00000086109-B,0.0,0.0,0.0,0.0,0.0,0.9680621710371796,0.0,0.8912827722170882,0.0,1.0234847419496351,
ENSMUSG00000086213-B,3.0867242113901474,0.0,1.0089201542886188,1.5948577153675143,2.6015453154704016,0.0,1.0677332679087532,0.0,0.0,0.0,
ENSMUSG00000086732-B,1.0501931290184805,1.5935385883724542,1.5968438254781343,0.0,0.8835379103768013,0.0,0.0,1.4381060961904937,2.632521657997895,1.0234847419496351,
ENSMUSG00000087067-B,0.0,0.0,0.0,1.5948577153675143,1.821580401267869,1.9518241477776077,0.0,0.0,0.0,0.0,
ENSMUSG00000087141-B,7.2272999720323075,7.057142326001287,7.217337586978235,7.672955989087679,7.335657035436098,7.336671588705295,7.350747672703855,7.298593283441161,7.004801215417664,7.331701591069685,
ENSMUSG00000089940-B,1.0501931290184805,0.0,0.0,1.0074277664920572,0.0,0.0,1.6745848225700106,1.4381060961904937,0.900604630476427,0.0,
ENSMUSG00000090862-B,9.655077889522993,10.07217756495298,10.067617367772645,9.81408256302594,9.827209517047208,9.726638731680351,9.88549873559181,9.853411556177022,9.956435986792282,9.589563664908102,
ENSMUSG00000091387-B,3.999215193214938,4.012045613076364,4.104208177392387,4.336008310520878,4.7195569016388,3.9395245548256006,2.921593280130662,3.255235748423378,4.126817283801403,3.8506695799639914,
