ENSMUSG00000052584-P,3.849395743836813,3.0840644739229504,4.1154767676124715,4.26653616389314,2.9965320118983376,5.127093968419654,6.161044182607917,5.759638078590581,4.879069379988085,5.3612187324608165,,,,,,,,,,,,,,,,
ENSMUSG00000027108-P,6.599339675447248,6.537562555216269,6.724178966378625,6.576017613482167,6.262873996134971,6.564480504793483,7.111895698609481,6.6174685627395045,6.548295648033242,6.357198537223609,,,,,,,,,,,,,,,,
ENSMUSG00000023960-P,8.239829441746696,8.579240737046714,8.019317701692911,8.64973463378761,8.475827286965455,9.05331369838969,8.869113277388301,9.106218346565916,8.736716646658092,8.46223309234502,,,,,,,,,,,,,,,,
ENSMUSG00000044365-P,4.687298718152474,4.26045608645493,5.265683519309138,3.4999516418698167,3.996283979173711,4.38542597088435,4.570505040359563,4.634503922927148,5.133909524124063,4.884391735383277,,,,,,,,,,,,,,,,
ENSMUSG00000056735-P,2.0340506239069396,1.0486348977274242,0.9714306139033648,1.3710938036939195,2.318757689778017,2.173687689807433,2.0124825509743043,0.0,0.8577425621313796,2.2798237659563996,,,,,,,,,,,,,,,,
ENSMUSG00000012422-P,7.0561066252654125,6.709448430213127,6.450725618912603,6.410973642127088,6.654286688463853,6.651046423225244,6.72382051317692,4.923132308808885,6.621525277782418,6.022649496987688,,,,,,,,,,,,,,,,
ENSMUSG00000062040-P,3.500602929830782,2.39897591795433,2.5370276285563103,4.006596713079175,2.581659844082093,3.0042323351512805,3.946272894914797,2.7007023697212773,2.9064295895909704,3.123065650940515,,,,,,,,,,,,,,,,
ENSMUSG00000028890-P,6.132032492831425,6.26432218570348,6.318032751738478,6.623222514328044,5.750996914224546,5.681873928435807,5.874315583411486,6.319225858587806,5.538638309711284,6.214659876795149,,,,,,,,,,,,,,,,
ENSMUSG00000042129-P,2.3582204384994623,1.6494513886902091,3.118737124190964,3.159198091032201,2.318757689778017,1.1180832003893328,4.702478185292994,3.5852470377747543,3.720607589400616,4.103999634684641,,,,,,,,,,,,,,,,
ENSMUSG00000069631-P,3.500602929830782,5.222319043311399,5.113843822115482,2.8770893279737533,5.244067875231307,3.0042323351512805,4.319563355021934,4.634503922927148,3.720607589400616,4.8070098715599725,,,,,,,,,,,,,,,,
ENSMUSG00000040242-P,7.033558620027021,6.679681392755137,6.896955144209475,6.611565298694013,6.866434550738093,5.6145314287416275,6.206217698477419,6.415344263426561,6.810847487555206,6.523655985451959,,,,,,,,,,,,,,,,
ENSMUSG00000039959-P,4.997983918235467,4.735831830703193,5.36991757201873,5.4009926999896525,3.581329162207897,4.120034603116579,3.102137027638073,3.346054709805881,4.879069379988085,4.546331496732362,,,,,,,,,,,,,,,,
ENSMUSG00000020227-P,1.0227894766167451,2.39897591795433,2.758026802911639,0.0,1.5823209805293366,0.0,0.0,4.923132308808885,1.780982537740876,0.8247574744039751,,,,,,,,,,,,,,,,
ENSMUSG00000020297-P,9.823250970188417,10.02927957484532,9.364434628079048,9.993843593729231,10.249886639845382,9.837984289924384,9.862875475609554,9.44290793676584,9.707259188654202,9.887689933252885,,,,,,,,,,,,,,,,
ENSMUSG00000061689-P,8.153587683486233,8.12323482706063,8.317500812737986,8.033459145709775,8.455478799515324,8.665414217229637,8.777301366580465,8.425875103771448,8.758525224086021,8.41737519872736,,,,,,,,,,,,,,,,
ENSMUSG00000040586-P,2.3582204384994623,3.546674232801226,4.644986813525579,2.8770893279737533,3.3183608988129,4.38542597088435,2.4730436096981774,1.5027011960393286,3.0548144959379355,3.6517473319860567,,,,,,,,,,,,,,,,
ENSMUSG00000051435-P,7.951929622088626,8.161427288037965,8.604207512795123,7.409220633338703,7.96759527259263,6.748503318188709,6.944261749333988,7.776193568606545,7.571697365312534,6.329795217988833,,,,,,,,,,,,,,,,
ENSMUSG00000070527-P,1.0227894766167451,1.0486348977274242,0.9714306139033648,1.7570228470312306,2.581659844082093,4.019487623068113,1.331922760884799,0.0,2.3394231505132854,2.2798237659563996,,,,,,,,,,,,,,,,
ENSMUSG00000022427-P,6.659480006743121,6.094236303469054,6.113026655736856,6.476705145714889,6.388400582319113,5.951176610445552,6.72382051317692,6.216243625116345,6.510238059393508,6.214659876795149,,,,,,,,,,,,,,,,
ENSMUSG00000020553-P,1.6152691670861967,3.896410477907952,2.5370276285563103,2.712228435091503,4.083732228935724,3.911404645463653,1.7119658979366703,3.9699169413802817,3.1893509204871235,3.560387450908982,,,,,,,,,,,,,,,,
ENSMUSG00000031198-P,7.884233902309313,7.829958493959349,7.649924880606975,7.568436962679337,7.696494706175918,7.772998120695227,6.80437252742435,6.415344263426561,7.338207726213919,7.087107640959243,,,,,,,,,,,,,,,,
ENSMUSG00000061524-P,4.997983918235467,5.263034636753109,5.031477768721602,4.88557381624028,4.166181418791957,1.1180832003893328,3.224285379172325,5.304083292016831,4.879069379988085,0.8247574744039751,,,,,,,,,,,,,,,,
ENSMUSG00000030403-P,5.825774527205356,6.323267352821728,6.209835116230529,6.209192837499749,6.2998668985350665,7.259045605754365,5.757777606265661,6.216243625116345,6.375599851476225,6.559487349589332,,,,,,,,,,,,,,,,
ENSMUSG00000023931-P,4.364924773418506,4.792558148668228,4.468403973017855,3.281944968425205,5.08361549171596,2.7767187589471813,0.8145010275868445,4.923132308808885,4.519127504815303,4.546331496732362,,,,,,,,,,,,,,,,
ENSMUSG00000005045-P,4.364924773418506,4.338730241934797,5.9432038254079265,4.923782504890551,3.8036743370885673,5.6145314287416275,5.695777156575738,5.304083292016831,5.4067483581459115,5.65418301537115,,,,,,,,,,,,,,,,
ENSMUSG00000089875-P,2.8462049730544767,1.0486348977274242,0.0,0.0,0.9980193134185942,3.2007063846933876,0.0,0.0,2.0870560788814396,1.72844812227223,,,,,,,,,,,,,,,,
ENSMUSG00000038390-P,5.877333247382686,6.001030361990174,5.403053341450953,6.062783157650461,5.996097926642041,7.095795061883109,6.889922690320155,6.415344263426561,6.0961909854881275,7.212436231814509,,,,,,,,,,,,,,,,
ENSMUSG00000002748-P,7.487912144646476,7.816343941326608,8.01396527784295,6.787640852294988,7.654267037641245,7.601000747990906,7.225961227261914,7.999369627647469,7.338207726213919,7.020109027354536,,,,,,,,,,,,,,,,
ENSMUSG00000001089-P,7.384799694143953,7.274954053957853,7.520021123605713,6.342103746707741,7.262848220544785,7.168032607999121,6.2500195855915965,6.6174685627395045,7.39500535222024,7.327742257575793,,,,,,,,,,,,,,,,
ENSMUSG00000034349-P,5.716776627603369,5.046890362083916,5.587317454301085,5.0326880687144335,5.9029926570119455,3.5279780244283043,3.946272894914797,6.105341362990655,5.63610337170191,4.846219557871232,,,,,,,,,,,,,,,,
ENSMUSG00000027860-P,6.066907231295567,6.244126177249473,6.051661649671973,6.079804195699238,5.996097926642041,5.866873665052248,5.516100181801795,4.923132308808885,6.078960708230272,6.005432666528441,,,,,,,,,,,,,,,,
ENSMUSG00000085890-P,2.0340506239069396,2.0723510249441515,1.9569309237143655,1.7570228470312306,1.5823209805293366,4.019487623068113,0.0,3.346054709805881,0.0,2.2798237659563996,,,,,,,,,,,,,,,,
ENSMUSG00000001014-P,0.0,1.6494513886902091,0.9714306139033648,2.526068342837835,3.3183608988129,0.0,3.102137027638073,0.0,0.0,1.72844812227223,,,,,,,,,,,,,,,,
ENSMUSG00000052056-P,3.9491438847358142,3.7889841620889375,4.944123039966961,3.9335721080661097,4.80353258843695,4.019487623068113,3.629979818096817,3.0591668457024253,2.0870560788814396,3.8187517382811103,,,,,,,,,,,,,,,,
ENSMUSG00000020235-P,5.567818289661698,6.094236303469054,5.724713995943986,5.860962240295944,5.803461708888105,6.433837881515133,6.09852463741221,5.492156600525017,5.749347371209904,6.474453036451222,,,,,,,,,,,,,,,,
ENSMUSG00000071637-P,4.364924773418506,3.546674232801226,4.337402821662603,4.486713831011635,2.803957792617088,4.741620480747067,4.475299840719172,4.404017924202715,2.9064295895909704,3.8187517382811103,,,,,,,,,,,,,,,,
ENSMUSG00000097462-P,2.6227473913182435,2.0723510249441515,3.532145366193185,1.3710938036939195,1.5823209805293366,3.5279780244283043,0.0,1.5027011960393286,2.554147465938651,2.2798237659563996,,,,,,,,,,,,,,,,
ENSMUSG00000043263-P,0.0,0.0,1.9569309237143655,0.0,1.5823209805293366,3.7945638296518833,3.5387438725858185,0.0,0.0,1.72844812227223,,,,,,,,,,,,,,,,
ENSMUSG00000019173-P,8.111147601232428,7.94703179347247,7.812900372045163,8.512305344381932,8.239222988028716,8.81914064134451,8.506421511089348,8.493497846953723,7.944182277421881,7.930380972536824,,,,,,,,,,,,,,,,
ENSMUSG00000009076-P,5.716776627603369,5.341172734347689,5.301271559092916,5.779959500786187,5.950296237721389,3.911404645463653,5.165901090879312,5.0877641140301835,4.8386904314714325,5.631917598994952,,,,,,,,,,,,,,,,
ENSMUSG00000054792-P,5.043832533998581,4.4129752587859175,4.644986813525579,4.324810064406623,4.69662828875734,5.391301584104441,4.898702315377067,4.73726435659949,5.63610337170191,4.725241061156029,,,,,,,,,,,,,,,,
ENSMUSG00000020491-P,3.9491438847358142,0.0,2.94962606192672,0.8426434210887015,0.9980193134185942,0.0,1.7119658979366703,4.833189525298334,2.741014598669661,2.98934527968919,,,,,,,,,,,,,,,,
ENSMUSG00000018570-P,3.0396484055247974,1.0486348977274242,0.0,1.3710938036939195,0.9980193134185942,0.0,0.0,0.0,2.0870560788814396,2.6777699904406203,,,,,,,,,,,,,,,,
ENSMUSG00000066800-P,2.3582204384994623,1.6494513886902091,2.94962606192672,0.0,0.9980193134185942,0.0,0.0,2.7007023697212773,0.0,2.2798237659563996,,,,,,,,,,,,,,,,
ENSMUSG00000028053-P,8.18461801173043,8.25017681698323,8.607764974122306,7.604169624777121,7.632680471678643,6.993482613906298,7.135441704661555,7.391194019297933,7.870990591090052,6.904129253447365,,,,,,,,,,,,,,,,
ENSMUSG00000032261-P,7.366874350066185,7.3238849463674285,7.092445774915693,7.282624570511954,7.3447884108754495,6.509932709535869,7.569200599001937,6.644163487368492,7.111259639358882,6.559487349589332,,,,,,,,,,,,,,,,
ENSMUSG00000029551-P,5.3660391397940925,5.046890362083916,4.802294144316286,5.228561636384555,4.950360258415634,5.951176610445552,5.737405416211542,4.923132308808885,4.797148712200224,5.801102905708965,,,,,,,,,,,,,,,,
ENSMUSG00000027210-P,5.173234919345011,3.408323889312746,5.671315108520947,5.841133931562573,4.519770438545378,4.019487623068113,6.953122557283286,6.251394180755229,4.8386904314714325,5.820921377647452,,,,,,,,,,,,,,,,
ENSMUSG00000017286-P,5.436481511286875,5.61723153645693,5.724713995943986,5.880521720603723,5.040550307454369,5.430988417013025,6.033172581451193,5.605166081998413,4.4670976538443155,5.3612187324608165,,,,,,,,,,,,,,,,
ENSMUSG00000027957-P,5.3660391397940925,5.585477889119275,5.587317454301085,5.4800490951031335,5.581081101051628,5.5072297821638925,4.659814587745524,5.1635320886888865,5.133909524124063,5.414365991028518,,,,,,,,,,,,,,,,
ENSMUSG00000086851-P,2.3582204384994623,1.6494513886902091,0.0,2.0611997250534566,1.5823209805293366,0.0,2.821611910686548,0.0,0.0,2.03031807749891,,,,,,,,,,,,,,,,
ENSMUSG00000056999-P,7.462816673762848,6.586507652547867,7.082252948026931,6.269780678303522,6.87871259299992,6.617040786055716,6.306427175811655,7.241894336955154,6.940519993175335,6.6172969320516195,,,,,,,,,,,,,,,,
ENSMUSG00000102101-P,4.042439172392505,4.483585706841648,4.751740487218014,4.805979725038839,4.388542340256127,5.22064343831704,3.629979818096817,3.790364895494528,4.797148712200224,4.447804374114949,,,,,,,,,,,,,,,,
ENSMUSG00000051297-P,2.3582204384994623,0.0,1.546742864531108,1.7570228470312306,0.9980193134185942,0.0,2.4730436096981774,0.0,2.554147465938651,1.3462333132229711,,,,,,,,,,,,,,,,
ENSMUSG00000103731-P,2.8462049730544767,2.6651330491191443,0.9714306139033648,2.312277471756435,2.581659844082093,0.0,3.4413463201392127,0.0,0.0,2.98934527968919,,,,,,,,,,,,,,,,
ENSMUSG00000078486-P,0.0,1.6494513886902091,0.9714306139033648,3.025028296863869,1.5823209805293366,0.0,2.4730436096981774,0.0,2.3394231505132854,1.3462333132229711,,,,,,,,,,,,,,,,
ENSMUSG00000003190-P,1.6152691670861967,2.6651330491191443,2.5370276285563103,1.7570228470312306,2.581659844082093,1.740352454993299,0.0,2.222636313675174,2.0870560788814396,3.3582340751541406,,,,,,,,,,,,,,,,
ENSMUSG00000051285-P,7.471230427623669,7.117339071714915,7.489493348765317,6.410973642127088,7.317988808143656,6.1545150622407725,6.11441034989468,5.1635320886888865,6.9874467725562335,6.661932596779444,,,,,,,,,,,,,,,,
ENSMUSG00000098098-P,3.849395743836813,3.672910418501158,2.275941510827958,2.712228435091503,3.903191111623928,1.1180832003893328,2.0124825509743043,2.7007023697212773,3.5308955310574555,3.245436310081222,,,,,,,,,,,,,,,,
ENSMUSG00000051510-P,7.0561066252654125,6.66456434226896,7.122599168068642,5.694136745047012,6.2055429109615545,6.030824152260015,6.206217698477419,6.6174685627395045,6.389643356352037,6.315895861440639,,,,,,,,,,,,,,,,
ENSMUSG00000037110-P,5.659025475024712,5.875359050792234,6.43479126179102,4.205809000561114,5.455557736599203,5.951176610445552,4.319563355021934,5.432148998233806,5.321409452758354,4.227930249815893,,,,,,,,,,,,,,,,
ENSMUSG00000006281-P,4.743950826575122,3.896410477907952,3.9459597139132914,4.205809000561114,4.854153773373967,3.667419758790184,4.081721851910303,2.7007023697212773,4.298703099350804,3.4628486381339156,,,,,,,,,,,,,,,,
ENSMUSG00000022674-P,4.6283307303589,3.0840644739229504,4.52969802517838,4.721736660728601,2.581659844082093,3.667419758790184,4.373365238635449,0.0,4.1080233563181405,4.227930249815893,,,,,,,,,,,,,,,,
ENSMUSG00000027770-P,6.520457636220559,7.09496012579435,7.564634727041274,6.668931684480963,6.854051118755995,7.415612220769212,6.438491567432086,6.384010976764559,7.161233515898467,6.486911984162749,,,,,,,,,,,,,,,,
ENSMUSG00000036815-P,4.042439172392505,2.0723510249441515,4.404389800274009,4.721736660728601,0.0,2.173687689807433,4.823384168558622,0.0,3.720607589400616,4.682550389656809,,,,,,,,,,,,,,,,
ENSMUSG00000030677-P,4.364924773418506,2.8897518575227275,3.27008873550211,4.076102445398156,4.166181418791957,5.807804255318079,2.657829414999577,4.833189525298334,2.554147465938651,2.841952607455408,,,,,,,,,,,,,,,,
ENSMUSG00000097318-P,2.3582204384994623,1.6494513886902091,1.9569309237143655,1.3710938036939195,2.803957792617088,3.2007063846933876,1.7119658979366703,0.0,3.6288676695683058,0.0,,,,,,,,,,,,,,,,
ENSMUSG00000025789-P,1.0227894766167451,1.6494513886902091,0.0,3.689298637191042,1.5823209805293366,1.1180832003893328,2.821611910686548,0.0,1.391988147798767,4.593181505688603,,,,,,,,,,,,,,,,
ENSMUSG00000025894-P,5.85178419932275,5.585477889119275,5.265683519309138,5.133946502491584,5.244067875231307,4.803404267946519,4.934936396407269,5.0877641140301835,5.133909524124063,5.65418301537115,,,,,,,,,,,,,,,,
ENSMUSG00000030801-P,4.950630280688374,4.338730241934797,3.118737124190964,4.142412902675098,4.996159946818599,4.019487623068113,4.61585078838867,3.5852470377747543,3.965286391798463,5.2776361391506965,,,,,,,,,,,,,,,,
ENSMUSG00000032763-P,6.520457636220559,6.836285082247793,5.825924797026434,6.611565298694013,7.234466931277264,7.626863254586522,7.233254282811396,7.359325924331508,6.497325780881293,7.278425775867144,,,,,,,,,,,,,,,,
ENSMUSG00000038324-P,6.9755968994124835,7.42602532017131,7.142356899122772,7.368243962487173,7.072880904604217,7.425469812278724,7.436483198854903,7.554897602059651,6.8621099862368355,7.34837251805768,,,,,,,,,,,,,,,,
ENSMUSG00000030201-P,8.214994950363877,8.479110666612304,8.41005590994822,7.993598324128675,8.413900025501746,7.565780020339245,7.827117544260554,8.13730041080556,8.152071670602144,7.638131596151534,,,,,,,,,,,,,,,,
ENSMUSG00000033068-P,4.1300660084016805,2.6651330491191443,4.468403973017855,4.205809000561114,4.80353258843695,3.667419758790184,4.319563355021934,2.222636313675174,4.237900983564618,3.8187517382811103,,,,,,,,,,,,,,,,
ENSMUSG00000016018-P,6.987377034954172,7.182465533521387,6.908539320632476,7.111100321905085,7.317988808143656,7.538788464409134,7.0051740850966215,7.276432804175357,6.63337682348427,7.37542849932219,,,,,,,,,,,,,,,,
ENSMUSG00000074994-P,6.688635441576488,6.649287211316158,7.5275531908848095,6.193639784849666,6.654286688463853,5.543890924895373,5.855534643334439,5.304083292016831,6.978182734367213,5.934434082078132,,,,,,,,,,,,,,,,
ENSMUSG00000032560-P,5.951372904776097,6.1166263933695815,6.209835116230529,5.671858912052414,6.062184340014618,5.9782173169253365,5.608734042719881,5.5497675936882125,5.933167415978994,5.490586934664953,,,,,,,,,,,,,,,,
ENSMUSG00000022439-P,1.6152691670861967,1.0486348977274242,2.275941510827958,1.3710938036939195,2.318757689778017,1.740352454993299,0.0,0.0,2.554147465938651,0.0,,,,,,,,,,,,,,,,
ENSMUSG00000045767-P,8.067421111486977,8.09532190082023,8.19040522921389,7.36129991973819,7.783956424831149,7.709869151554585,6.917348039554221,8.040142177055912,7.809640365119433,7.197352764071268,,,,,,,,,,,,,,,,
ENSMUSG00000043241-P,6.852181891082638,6.965256809170339,7.736965119057067,7.043300191341929,7.908941711085611,5.807804255318079,7.119787143382784,7.170233247384128,7.1775140597633875,7.66030204837612,,,,,,,,,,,,,,,,
ENSMUSG00000015748-P,4.901669450659759,4.550900891626236,5.191760338396536,4.805979725038839,5.828995557463303,6.081580013802869,5.03847880351046,4.634503922927148,4.413120949519962,5.027717054827526,,,,,,,,,,,,,,,,
ENSMUSG00000048330-P,5.951372904776097,6.22364343003531,5.671315108520947,5.821029301666467,6.145838931337036,4.609499582050791,5.652911954125206,5.605166081998413,5.72739854994393,5.878793853801471,,,,,,,,,,,,,,,,
ENSMUSG00000020380-P,6.088943920855332,6.26432218570348,6.1718876485058995,3.9335721080661097,5.750996914224546,4.019487623068113,4.015586386094761,5.658515738115934,6.195462612081793,4.546331496732362,,,,,,,,,,,,,,,,
ENSMUSG00000039145-P,7.951929622088626,7.843445767753725,7.837349187095904,6.925840656979751,7.243989532448961,7.019748954447279,7.28329875264631,7.206508687294172,7.672779738910123,6.949846829248044,,,,,,,,,,,,,,,,
ENSMUSG00000041491-P,1.0227894766167451,2.6651330491191443,3.9459597139132914,2.0611997250534566,2.318757689778017,0.0,2.2610640585492225,3.790364895494528,2.0870560788814396,1.72844812227223,,,,,,,,,,,,,,,,
ENSMUSG00000032459-P,5.3660391397940925,5.0927875684481885,4.193307477626472,5.454175338803159,4.75107041874124,5.02705519843981,5.491981569483636,4.833189525298334,4.956587226449673,3.895522754983881,,,,,,,,,,,,,,,,
ENSMUSG00000015363-P,5.213912270360962,6.181784319138248,5.336002814570192,5.880521720603723,5.828995557463303,6.130610739658313,5.836505985488788,6.384010976764559,5.434108586017264,5.4402230002001,,,,,,,,,,,,,,,,
ENSMUSG00000027680-P,7.302321364090004,7.254907366951375,7.4817593926176444,6.953807874256472,7.083527932601837,7.214256686849632,6.814132502124791,7.055590503182142,7.39500535222024,6.4618855567564735,,,,,,,,,,,,,,,,
